血栓	1265	4.523561956057013	3.4435895489534225	0.3043917213528521
颈椎	1263	8.658211482751796	2.3741146285569905	0.15768463073852296
心肌炎	1256	2.807354922057604	2.3075904923251347	0.12101817649855538
能确诊	1256	1.5849625007211563	2.833781371912133	0.1690964722822174
喉咙痛	1252	3.1699250014423126	2.6857232440612377	0.3047034764826176
嗅觉	1248	7.7073591320808825	2.8474578626299287	0.34656188605108057
喉癌	1246	3.1699250014423126	2.0986813087577993	0.3047034764826176
搭桥	1244	10.623881490013458	2.78928873621529	0.49697849631141106
老师	1239	7.357552004618085	4.30120318401385	0.39792852119429706
耳鼻喉	1239	5.357552004618084	2.7392835111597376	0.1814553269880258
给些	1237	2.0	2.667215605964566	0.35840418574231525
帮我分析	1236	5.285402218862249	2.706440455200469	0.30849220103986136
舌头	1233	4.857980995127573	3.050306936374376	0.25193798449612403
心悸	1232	5.426264754702098	3.1234162012193782	0.12101817649855538
双耳	1227	2.807354922057604	2.3365769946348074	0.22566779244703716
射频消融术	1224	4.523561956057013	2.363595792816655	0.16111111111111112
快点	1224	3.9068905956085187	3.1589488232911016	0.4242830340391316
求您	1216	1.5849625007211563	2.9560563788970775	0.2432012432012432
肺动脉高压	1216	6.727920454563199	2.6603928903039518	0.15914030427432987
消除	1212	5.321928094887363	4.303183253545085	0.22543950361944157
半月	1210	4.321928094887363	2.8729956733306516	0.23835616438356164
放疗	1209	2.584962500721156	3.2352698504260706	0.28833922261484096
降低	1205	5.08746284125034	4.067961344672207	0.12206572769953052
频繁	1198	8.977279923499918	4.382456652104978	0.1010689990281827
能彻底	1197	3.3219280948873626	2.337080742987549	0.1690964722822174
便秘	1196	9.231221180711186	3.1752356566311746	0.1478481012658228
取出	1195	5.614709844115208	3.7387095835461066	0.13053040103492886
肌无力	1190	5.7279204545632	2.1572051270797084	0.30847457627118646
星期	1186	7.03342300153745	2.5631363785063663	0.20692264998234017
引发	1185	2.0	5.141636530909619	0.18409496065046307
胸痛	1184	2.0	2.863295260532729	0.4068678459937565
手指	1180	2.0	2.886171605832287	0.14068441064638784
肾衰竭	1179	6.209453365628951	2.376567537504601	0.47751605995717344
彩超	1176	10.364134655008051	3.5119096434817245	0.2169992485597395
心里	1172	1.5849625007211563	2.589156246161023	0.12101817649855538
痉挛	1171	11.609640474436812	3.653460563590438	0.24742268041237114
消化	1165	4.523561956057013	2.905916103549308	0.2456782591010779
应该做	1160	2.0	2.5718348548504326	0.24026845637583893
肿胀	1158	4.247927513443585	3.107441857352998	0.12223071046600459
生命	1157	3.9068905956085187	3.1484980483882343	0.16591019822037592
尿酸	1154	4.807354922057604	3.0657239232884077	0.25099170573386226
打针	1153	5.930737337562887	3.66817542778529	0.3087355404866374
一定要	1152	4.807354922057604	3.873439340731535	0.2313705054715998
甲亢	1151	7.845490050944376	2.50097324388253	0.21259940357852883
左右	1150	3.5849625007211565	4.128888156432087	0.25802615933412604
降压药	1150	5.044394119358453	2.9470683340549018	0.15104774780310945
应该挂	1147	4.321928094887363	2.0361213912871636	0.17792068595927116
注射	1144	6.539158811108032	5.625055732627322	0.21466666666666667
听力筛查	1143	5.954196310386876	2.6788935443874404	0.2526232429221936
介入	1142	8.784634845557521	3.3974644130956224	0.19592760180995475
做检查	1142	5.930737337562887	2.3262468823795306	0.2526232429221936
癌症	1141	2.321928094887362	2.6959806981107057	0.15372168284789645
肥厚	1135	7.199672344836364	2.898011016528093	0.16036655211912945
求大夫	1133	5.930737337562887	2.6905538672643763	0.2432012432012432
吞咽	1132	6.988684686772166	3.7642489822613863	0.23756906077348067
明确	1131	4.459431618637297	3.5647288486273743	0.18959537572254334
助听器	1130	6.882643049361842	3.030067210986611	0.1388888888888889
爸爸	1124	8.885696373339394	2.6604308494573465	0.12871287128712872
相关	1121	7.569855608330948	4.488421927671727	0.1758213331033888
跳动	1117	4.906890595608519	3.5721687703937235	0.20137250696976194
主动脉	1116	6.129283016944967	2.723846100749073	0.1968791796700847
呼吸暂停	1115	7.870364719583405	2.5516777361421736	0.15979043876882776
该注意	1115	3.5849625007211565	2.0038304476865187	0.30544056771141337
重症	1111	1.5849625007211563	2.009603629385571	0.5320761526662456
嗡嗡	1105	9.813781191217037	2.0479395573666888	0.18181818181818182
隆鼻	1102	4.700439718141093	3.56228522894993	0.12110091743119267
到你	1098	2.0	2.7861484014439055	0.14584382871536525
我爸	1097	3.4594316186372978	3.099974910208369	0.3844884488448845
拉肚子	1097	6.169925001442312	2.662262792870347	0.18985210133255234
为我	1096	1.0	3.8661732918732556	0.1643575115457756
荨麻疹	1096	10.151016538892248	3.1052493601847977	0.3137254901960784
三年	1095	3.1699250014423126	3.385656953899005	0.33043768793852324
女儿	1093	5.78135971352466	2.654758610018252	0.2318267233705865
应该怎样	1088	3.8073549220576037	2.4211322519577227	0.29297954671089
流血	1087	1.0	2.395307305558512	0.17718324078748107
白色	1087	5.643856189774724	4.453019392436245	0.2522827826414384
肺部感染	1085	6.285402218862249	2.547721086562183	0.20275689223057644
憋气	1082	6.066089190457772	2.793848699262251	0.25444304166262016
反流	1079	4.459431618637297	2.829681537624492	0.2946351726116477
喉镜	1076	4.906890595608519	3.102044958242502	0.3047034764826176
出院	1075	1.0	3.1658330572449023	0.1554333764553687
清楚	1072	9.383704292474052	2.601125347171957	0.17581134718655148
嗓子疼	1069	3.9068905956085187	2.5939064377565337	0.2413793103448276
复位	1068	3.700439718141092	2.9746251884654327	0.37249728387397174
红斑狼疮	1067	8.63662462054365	2.111894396250008	0.45121559817058493
耳畸形	1067	4.169925001442312	2.699454553231137	0.1814553269880258
钙化	1067	7.209453365628949	3.115203397443362	0.21272727272727274
抑郁	1065	11.184255495405349	2.5731459511701047	0.22205513784461153
矫正	1064	8.049848549450562	3.310554398637294	0.18489289740698986
检查出	1061	1.0	4.591178180179834	0.13053040103492886
肿痛	1060	1.0	2.658839328276757	0.12223071046600459
稳定	1059	7.6582114827517955	2.92088521986486	0.26157299167679793
啥药	1054	3.1699250014423126	2.0458804676687725	0.15104774780310945
专业	1051	8.539158811108031	3.747111356777739	0.2640750670241287
潜血	1051	5.247927513443585	2.8241941357209424	0.17718324078748107
手术能	1050	5.554588851677638	3.79479239698627	0.22858341197441542
纤维化	1049	6.930737337562887	3.3689460087607404	0.13466257668711656
种药	1044	1.0	3.304195107003695	0.15104774780310945
换药	1040	3.3219280948873626	2.9567279503525508	0.15104774780310945
溃疡	1032	11.333714426093971	3.6833215116312985	0.3013698630136986
微创手术	1031	4.954196310386876	2.7950691812339965	0.3615637159533074
能让	1019	2.321928094887362	2.6390123517294906	0.1690964722822174
小便	1009	4.08746284125034	2.589729507866639	0.1812015503875969
左边	1007	5.426264754702098	3.180521709295925	0.2160373686259245
早博	1002	7.321928094887362	3.054413058273937	0.13105733758519353
紧急	1002	5.0	2.5445724503871214	0.16982124079915878
小腿	1000	4.169925001442312	3.0083958974396405	0.3563612759643917
给看看	1000	2.0	2.6121952462709466	0.27752003374103756
需要检查	1000	5.426264754702098	2.5092413415633845	0.2526232429221936
脑萎缩	999	5.614709844115208	2.742089702935889	0.1592641261498029
恢复正常	998	5.491853096329675	2.5982101524631087	0.10207732829738594
刺痛	995	4.08746284125034	2.1815460905093498	0.3962162162162162
肿物	995	2.321928094887362	2.9259752613714274	0.12223071046600459
开刀	992	8.280770770130603	3.0124645085297987	0.30685189204833224
尿频	988	4.459431618637297	2.539457078354778	0.18999028182701652
胃疼	987	2.807354922057604	2.789616694915877	0.35537190082644626
哪家医院	986	6.569855608330948	3.6100746516146422	0.5073529411764706
正确	978	3.700439718141092	2.9119277326663626	0.18959537572254334
支架手术	976	3.0	2.3130645305801134	0.18276570757486787
外伤	975	6.459431618637298	3.1184872363462963	0.36032696511738427
救命	974	6.6293566200796095	2.308670533897845	0.3384321223709369
滤泡	972	9.867278739709663	3.248289115993255	0.20434782608695654
直接	972	6.7414669864011465	4.02448536113507	0.18235572374645223
结石	970	5.129283016944966	3.43111489920157	0.18732522885821093
十年	960	4.643856189774724	3.289708880892524	0.2939034716342083
携带者	952	7.022367813028454	2.393334245449548	0.39209726443769
宝宝鼻	946	1.5849625007211563	2.052480474966699	0.12110091743119267
加号	941	5.643856189774724	2.555288521426569	0.3546776644237031
我妈妈	939	3.1699250014423126	3.0428733222737687	0.4292358803986711
痰多	937	3.1699250014423126	2.921838031622071	0.14652442073678945
腹泻	936	8.876516946565	3.312824005101802	0.3796740172579099
找出	935	1.0	2.939274758181067	0.13053040103492886
两次	933	5.08746284125034	5.156994234701415	0.26346153846153847
并发	932	3.3219280948873626	2.2586276150858144	0.18409496065046307
磁共振	932	11.249113452713729	2.8411736989531096	0.1279683377308707
工作	931	7.417852514885899	3.4665956133263522	0.11247281022865935
再次	927	5.882643049361842	4.927921071554956	0.26346153846153847
复诊	926	1.5849625007211563	3.1803630791479813	0.2545018007202881
中度	925	3.5849625007211565	4.3637502064214875	0.39124830966869506
能控制	923	1.5849625007211563	3.370017622844611	0.1690964722822174
早日	919	6.727920454563199	3.033408967057607	0.1774535638537181
病情严重	918	3.1699250014423126	2.041461171177938	0.10340160606334026
能告诉我	915	2.807354922057604	2.227805484516732	0.1690964722822174
胎儿	914	6.700439718141092	2.2574380958311964	0.2153484729835552
周围	913	8.543031820255239	4.448889473153404	0.3793706293706294
耳朵疼	910	2.321928094887362	2.5673708412705056	0.1814553269880258
做射频消融	907	4.459431618637297	2.2882655465637907	0.15630141493912472
癫痫病	904	2.321928094887362	2.297041324318236	0.39864864864864863
腹痛	903	3.3219280948873626	3.5495167068470077	0.3796740172579099
一下我	901	4.807354922057604	2.864174829658508	0.17429163787145818
月经	901	2.584962500721156	2.7045118129774726	0.10181178023912565
可能性	900	2.321928094887362	2.338598472529852	0.3768939393939394
初步	898	7.894817763307945	2.900613616959968	0.23207269155206287
检查一下	895	1.5849625007211563	2.676520778521175	0.17052229906987837
大约	893	2.0	3.0668850099744343	0.2804119287706501
肾穿	891	4.169925001442312	2.370559716018276	0.13751017087062653
要多久	891	2.807354922057604	2.1016772578243623	0.25951016154247003
尿道	889	2.321928094887362	2.560669386337469	0.30939716312056736
吃中药	887	4.169925001442312	3.6240876789722454	0.15104774780310945
患者求	886	2.321928094887362	2.143341687162647	0.2167381974248927
前庭	885	7.442943495848729	2.855711749669176	0.4297492270697355
小结节	885	3.8073549220576037	2.5734009486126666	0.3563612759643917
继续吃	885	4.247927513443585	2.786174270264193	0.13942151446213844
静脉	885	7.781359713524661	4.930189591937703	0.33327618721069774
转院	884	3.0	3.58699133529457	0.34522623081522824
多久能	883	2.321928094887362	4.278273896482257	0.26610871130309577
心口	883	1.0	2.7739369179888502	0.12101817649855538
要挂	881	1.0	2.8182882658076225	0.17792068595927116
修补	879	9.074141462752506	3.182345120115786	0.13864975079293157
胃胀	879	5.0	2.2877822231819716	0.4366576819407008
关节炎	877	4.0	2.2790234003493004	0.3368112442873157
我父亲	875	3.5849625007211565	2.973075896788162	0.272663139329806
炎患者	875	1.0	2.987190671089702	0.12042310821806347
发展	874	5.672425341971496	3.510148180262907	0.13878864298447757
病毒性	874	2.807354922057604	2.0748692290937063	0.11332755131540907
阴影	873	6.409390936137703	2.4815950827073068	0.28436598794022544
隐血	872	3.4594316186372978	2.8315726712944977	0.17718324078748107
抽搐	868	10.036173612553485	3.040184787413749	0.5161290322580645
年前	867	3.0	3.812993410846382	0.10157033077180087
胆红素	866	9.177419537989238	2.8664562306045434	0.27898805340829236
胸口疼	866	4.857980995127573	2.1575386519960285	0.35537190082644626
消融手术	865	3.700439718141092	2.3584413979096657	0.3615637159533074
一般	864	5.357552004618084	3.9505065173322875	0.21060171919770773
下肢	861	4.321928094887363	3.1067112367570546	0.29354838709677417
针灸	861	9.521600439723727	4.050550075776363	0.16673314718787396
血小板低	859	5.285402218862249	2.2626924980106957	0.12206572769953052
整形	857	7.636624620543649	3.6027859020782365	0.27221412964311725
耳鸣耳	856	1.0	2.4600658453703224	0.1814553269880258
蛋白尿	855	4.523561956057013	3.1966793535186224	0.125
西药	855	2.321928094887362	2.974185611545122	0.15104774780310945
帮忙看下	853	3.700439718141092	2.961671469314521	0.22211742513558122
第一	852	4.247927513443585	3.186870065233682	0.10614037480564117
受损	851	6.129283016944967	2.5894311888136743	0.24106517168885774
如何控制	851	3.5849625007211565	3.6830986654603994	0.199763859215113
破伤风	850	8.94251450533924	2.879877475979494	0.19724622030237582
全面	847	3.700439718141092	2.8501771007869587	0.3286838952592846
改变	846	6.426264754702098	3.3227968759098143	0.21494102228047182
觉得	846	3.3219280948873626	4.154428040559804	0.10098231827111984
安排	845	7.366322214245815	4.215677980104289	0.14701417004048584
宝宝耳	844	1.5849625007211563	2.0073540009321085	0.22566779244703716
癌晚期	843	6.569855608330948	2.3645495367939433	0.15372168284789645
能帮助	843	4.643856189774724	3.020530643432563	0.1690964722822174
介绍	842	10.611946941819982	4.228786247711943	0.14036725801431685
镜检查	840	3.8073549220576037	2.998459154656505	0.113888285155401
二次	838	5.700439718141093	4.3005025176858585	0.26346153846153847
软骨	838	6.6293566200796095	4.680993687422809	0.28346111719605693
粘膜	836	6.954196310386876	4.2239831615502395	0.3814229249011858
耳闷	832	1.5849625007211563	3.2723847780919804	0.1814553269880258
脱敏	832	5.832890014164742	2.4802994817598187	0.504524886877828
地中海贫血	829	5.426264754702098	2.156190061749459	0.17102259941492268
过快	827	2.321928094887362	2.0925165611466627	0.121415170195658
病治疗	824	1.0	2.9043314926678883	0.11332755131540907
做心脏	814	1.0	4.0180788220519315	0.22841726618705036
能否做	813	2.0	3.2599525438791837	0.1690964722822174
脑部	811	2.321928094887362	2.906502089748636	0.1592641261498029
肾脏	809	2.0	3.2420014230128813	0.22841726618705036
几率	808	5.906890595608519	2.6856803872017605	0.4715242881072027
越来越	807	10.757390009366638	4.18993857818367	0.19104620541058176
近期	805	4.392317422778761	2.6133703027960644	0.49065184436584136
解释	803	6.820178962415189	2.9293267182386145	0.225
两侧	801	4.392317422778761	4.799376178632549	0.20607375271149675
大夫帮忙	798	1.5849625007211563	2.770094270475662	0.3266661773341163
能缓解	796	2.0	3.2040750712077646	0.1690964722822174
半夜	794	6.794415866350106	3.1177108891847642	0.2543231961836613
各位	793	8.092757140919852	3.014632889659154	0.3969948596283116
晕倒	792	6.044394119358453	2.458336280681352	0.173053152039555
测试	789	8.668884984266247	3.978943759203782	0.18344308560677328
地方	786	3.3219280948873626	2.3893609433021923	0.1435382570027048
及时	785	3.3219280948873626	4.382342218196491	0.1392235609103079
彻底治愈	785	6.375039431346925	2.276065846238497	0.2217741935483871
胶囊	784	8.434628227636725	3.9733542937208863	0.21902017291066284
脸部	784	5.0	2.799604753065746	0.18930957683741648
