专家介绍	6567	6.375039431346925	2.0940687306709163	0.14036725801431685
本身	6566	6.794415866350106	3.9539171242119795	0.19641649763353616
广大患者	6550	8.383704292474054	2.4428599653949177	0.4851220038868495
低血	6511	4.807354922057604	2.99753624022501	0.17718324078748107
病史	6461	7.129283016944966	2.3642878719278184	0.11332755131540907
结核病	6461	5.20945336562895	3.808394735699027	0.27110060769750166
可发生	6443	5.044394119358453	4.378479565426571	0.3045875323742852
怀孕	6426	6.6865005271832185	3.4212048932600223	0.15922619047619047
饮水	6411	4.754887502163469	2.762733329930729	0.13549047394111163
心力衰竭	6390	9.245552706255683	2.910918383749171	0.12101817649855538
常会	6357	9.843921051289035	3.130489818344355	0.4731140045721101
排泄	6317	6.794415866350106	3.492240701826909	0.2585812356979405
老人	6302	4.906890595608519	3.740384279928083	0.35809310100061825
喂养	6287	5.882643049361842	2.8381812039740866	0.17350709978603385
神经衰弱	6284	6.0	2.996368824417964	0.3843612334801762
胆固醇	6268	8.022367813028454	3.862745457407452	0.27898805340829236
给孩子	6250	5.930737337562887	5.013152917396238	0.35840418574231525
低下	6246	4.700439718141093	2.1479829023357104	0.22211742513558122
多注意	6240	5.554588851677638	2.7345764894465083	0.30544056771141337
矫正	6234	5.700439718141093	5.074659025134101	0.18489289740698986
亢进	6233	7.86418614465428	2.512379011816707	0.23109771414217534
牙龈	6210	6.807354922057604	4.026108717796322	0.10476190476190476
骨关节	6208	5.459431618637297	2.8818015397055574	0.20262869660460023
葡萄	6207	10.356451970221755	2.751679159084888	0.13280363223609534
如下	6198	4.643856189774724	2.3544255780671386	0.22211742513558122
影响到	6188	6.10852445677817	3.272420548809821	0.10207113519182033
继续	6181	6.22881869049588	5.659698044463824	0.13942151446213844
少量	6145	6.832890014164742	4.72880990679022	0.23419345103365022
准备	6135	7.05528243550119	3.4805851185728818	0.16432673899170389
威胁	6134	9.854868383260238	3.1942161915063583	0.23354104578704957
以下几	6123	6.209453365628951	2.1628302430572477	0.1490787269681742
内压	6118	4.700439718141093	3.070668302665785	0.15914030427432987
咽喉	6113	6.129283016944967	4.103301502138457	0.21881390593047034
精神分裂症	6110	6.9188632372745955	3.2370668889237524	0.3944506413831567
妈妈	6095	8.233619676759702	3.648482911277711	0.1382059800664452
炎疾病	6087	4.643856189774724	2.5302806941773843	0.12042310821806347
面瘫	6086	6.044394119358453	2.7748562155264147	0.1026014033886702
少吃	6076	4.857980995127573	2.663816662501701	0.23419345103365022
语言	6062	7.930737337562887	3.4226801314438693	0.1037854098771622
大部分	6059	5.459431618637297	3.755346421931925	0.10073635924674071
浓度	6058	5.08746284125034	4.263589400054903	0.37673830594184576
引流	6031	6.9188632372745955	3.701413888403041	0.2946351726116477
给我们	6028	4.857980995127573	3.4409085438339617	0.35840418574231525
内分泌	6018	5.0	3.9705236280542446	0.18820861678004536
预防方法	6008	4.954196310386876	2.0937110982579643	0.40856707058723835
相当	5995	5.129283016944966	4.396050510597175	0.17937853107344634
成分	5989	8.51175265376738	3.5504043268460546	0.10073635924674071
多食	5978	6.569855608330948	3.284892952360013	0.10313945967461068
骨质疏松症	5978	7.303780748177103	3.361905772919483	0.20262869660460023
水分	5952	8.199672344836364	3.595342991343396	0.10073635924674071
能减	5947	5.906890595608519	2.2040023580011066	0.12002487562189054
腱鞘炎	5937	4.523561956057013	2.3955438498417876	0.2857142857142857
最为	5896	5.0	4.096213614363807	0.2534637326813366
疾病患者	5895	7.6293566200796095	2.4544272658019186	0.24113009198423127
显著	5889	6.643856189774725	3.7623045935120563	0.319906008727761
警惕	5875	10.134426320220927	3.7422402305888047	0.1939695368355611
培养	5869	6.569855608330948	4.318655241447139	0.13345998575160295
做一	5844	5.614709844115208	2.2926168934511537	0.10614037480564117
急性发作	5830	4.523561956057013	2.8604157111479673	0.23452975920036348
肺部	5828	6.643856189774725	4.160901567118742	0.4337899543378995
掌握	5823	7.971543553950772	4.684008969772632	0.335149863760218
妇女	5784	5.643856189774724	3.245192137598658	0.18161333934204596
腹腔	5784	5.321928094887363	4.028003736425376	0.3059360730593607
一系列	5739	9.216745858195306	3.457651045305198	0.2674922938432581
退行性	5735	6.930737337562887	2.45635684912653	0.38213978626704337
免疫力	5719	6.266786540694902	2.455143093744957	0.3283357485230186
心血管	5718	5.614709844115208	3.937290498727764	0.12101817649855538
精神病	5718	4.857980995127573	3.6408504288411994	0.3944506413831567
为一	5714	6.882643049361842	3.871019185428602	0.10614037480564117
记忆	5684	8.954196310386877	3.0630899600623063	0.10904768979349279
关心	5664	5.954196310386876	2.6337926700598615	0.3368112442873157
患肢	5631	9.696967526234287	4.5350406178445555	0.2167381974248927
富含	5622	5.954196310386876	4.120025537978288	0.11569731081926204
吞咽	5598	7.149747119504682	3.1770229675704296	0.23756906077348067
阳性	5594	5.7279204545632	3.3349576620177577	0.1307150451887294
智力	5560	4.754887502163469	3.4988375665343376	0.2940620782726046
中一	5552	6.169925001442312	2.4435925551886872	0.10614037480564117
尿布	5539	4.954196310386876	2.784771225652754	0.1603857378505266
丧失	5537	6.475733430966398	3.6157048179551827	0.2089389534883721
脑血管	5527	4.807354922057604	3.212210306460732	0.1385306019221042
调查	5514	4.857980995127573	3.6853272422987406	0.2526232429221936
需要注意	5511	5.554588851677638	3.29800746141762	0.2721311475409836
让患者	5503	5.672425341971496	3.6560751436415413	0.3007518796992481
肺动脉	5498	5.357552004618084	4.136446248145331	0.4095238095238095
窒息	5491	7.45121111183233	2.514140884033128	0.33353341336534614
继发性	5491	6.339850002884625	3.203379342320634	0.13942151446213844
纠正	5472	5.832890014164742	4.0665901409039975	0.18489289740698986
易引起	5470	4.807354922057604	2.4682512333310602	0.31268205243110014
月经	5454	4.954196310386876	3.5774296286687113	0.10181178023912565
让孩子	5445	5.491853096329675	3.579044758338669	0.3007518796992481
手足口病	5441	5.0	3.0195152603004383	0.22858341197441542
呼吸道感染	5434	5.321928094887363	2.6786601472363	0.20275689223057644
热量	5426	6.930737337562887	2.7305996851311387	0.3551538837322912
梗阻	5424	6.584962500721156	3.7816796233644157	0.23129251700680273
确定	5408	4.392317422778761	4.500162094795925	0.26157299167679793
焦虑症	5391	8.820178962415188	2.8296027611896135	0.6498599439775911
加剧	5378	6.845490050944376	2.3088175859500457	0.2663843516838072
心悸	5378	4.584962500721157	2.058246147200338	0.12101817649855538
我们来	5364	4.459431618637297	2.2184656893372416	0.4260707923476106
肾病	5360	5.169925001442312	3.04364578041372	0.47751605995717344
觉得	5357	7.515699838284044	4.138872184262563	0.10098231827111984
变形	5356	6.672425341971495	2.13238515806041	0.27221412964311725
自杀	5355	4.700439718141093	3.9411240212669894	0.26672311600338694
原发性	5338	4.584962500721157	2.716532607720454	0.3671720500988794
又称	5337	5.285402218862249	3.469553344246425	0.4216589861751152
喜欢	5333	9.442943495848729	3.731697235549143	0.27936638551738324
转移	5333	5.857980995127572	4.611662657773712	0.18548387096774194
冠状动脉	5327	6.475733430966398	4.254685148318711	0.20907247845919918
梗塞	5322	6.39231742277876	2.1168515580361915	0.17457430980327326
小儿肺炎	5320	4.523561956057013	2.895994081074281	0.3563612759643917
萝卜	5311	10.504818987632841	2.7214450401548396	0.1914506593906321
停止	5300	5.20945336562895	4.165894986043698	0.2998853211009174
清除	5294	5.906890595608519	5.027754916567038	0.22543950361944157
获得	5294	5.977279923499917	5.452586573274986	0.2326782564877803
麦粒肿	5279	6.169925001442312	3.290242885688537	0.33537051184110006
麻疹	5274	5.554588851677638	3.530543726135182	0.4721022915974759
供血	5272	4.523561956057013	2.534924264333754	0.17718324078748107
把握	5259	6.906890595608519	3.177625069248262	0.335149863760218
胰腺	5259	6.6293566200796095	3.081964065946443	0.19170506912442398
扁桃体炎	5227	9.306061689428342	3.0531892692066367	0.5525876460767947
白色	5220	5.807354922057605	4.439237719713565	0.2522827826414384
受伤	5209	6.357552004618085	3.2349396581406067	0.3911685994647636
白细胞	5203	7.523561956057013	4.1372199873754685	0.3765932792584009
吃一些	5198	5.0	2.8296623677494663	0.35579253514299564
分类	5197	8.842350343413809	3.114455236374942	0.1922984065668759
塌陷	5196	8.939579214314692	2.7878239433763174	0.3398876404494382
发作时	5179	4.857980995127573	4.007865969031416	0.13878864298447757
色盲	5177	6.0	2.9850699412019104	0.10618469358938153
严格	5164	4.392317422778761	3.9901230516386863	0.25842813902515394
夜间	5161	4.392317422778761	2.810309760839097	0.2927847346451998
松弛	5161	7.159871336778389	3.215078583707383	0.3898153928475876
母亲	5160	7.22881869049588	3.74199752087934	0.272663139329806
移植	5154	6.768184324776926	3.862481605151762	0.19567323216015498
严重影响	5138	6.375039431346925	3.5009653040354283	0.35360763267740014
双手	5127	6.285402218862249	2.8928614192500945	0.3142497640767537
为您	5123	4.643856189774724	3.47671723103819	0.1643575115457756
一定要注意	5120	5.523561956057013	3.842629103234868	0.2674922938432581
血清	5107	6.22881869049588	3.770405247562427	0.23095604786162777
脑膜	5106	4.392317422778761	3.0213758975531966	0.1592641261498029
较重	5105	5.614709844115208	2.1183638478457985	0.10340160606334026
依据	5078	6.22881869049588	2.859175427731229	0.3750894774516822
红肿	5052	4.523561956057013	2.885895311944247	0.33537051184110006
致使	5049	4.321928094887363	2.3212711313633267	0.24425666754687086
早产儿	5044	4.807354922057604	2.9369828920412324	0.42578510069004366
使血	5039	4.247927513443585	3.5786030391230175	0.17718324078748107
大家应该	5035	6.10852445677817	2.0790439193522094	0.1856925418569254
血小板	5021	4.321928094887363	3.7685285320002877	0.3043917213528521
如此	5019	9.4093909361377	3.3087192008758133	0.2234513274336283
现代	5012	4.392317422778761	2.3433124170394235	0.18479673287544088
实际	5002	6.044394119358453	2.9637016003751575	0.15944453739334113
快速	4983	4.954196310386876	5.230021773085624	0.1755546075085324
天气	4978	4.700439718141093	3.6816718085765787	0.25444304166262016
小心	4976	6.066089190457772	3.0983727496766105	0.3563612759643917
禁忌	4974	7.076815597050832	3.785390181796859	0.5041509433962265
主要症状	4973	4.754887502163469	2.054690848054191	0.1968791796700847
洗净	4970	6.832890014164742	2.1827921350093678	0.1880781089414183
频繁	4963	8.451211111832329	3.6256804529015048	0.1010689990281827
清热	4961	4.392317422778761	3.4869735559325186	0.16251424849373067
缺血性	4954	5.977279923499917	3.048147546260905	0.3698146513680494
感染性	4940	4.584962500721157	3.718694028493597	0.24474924989284183
盲目	4923	6.169925001442312	3.8370756200317593	0.40842148931756894
胸部	4922	9.189824558880018	3.49553746528253	0.4068678459937565
我们大家	4917	4.643856189774724	3.1874180302811426	0.1806695091676222
最终	4916	4.857980995127573	2.520347359429156	0.1079136690647482
种方法	4912	5.044394119358453	3.2761035901424735	0.1885369532428356
持续性	4909	6.409390936137703	4.098753406707699	0.24824473420260781
胸腔	4903	5.7279204545632	3.9344527460352294	0.3059360730593607
给患者带来	4898	5.169925001442312	2.661027521842745	0.35840418574231525
太阳	4877	6.285402218862249	2.1995272784753754	0.1314792663476874
蠕动	4870	4.906890595608519	2.367985896984522	0.20137250696976194
高发	4867	6.266786540694902	3.348853640930466	0.18409496065046307
牙周炎	4861	5.247927513443585	3.0022990777394654	0.22969187675070027
检查方法	4856	4.392317422778761	2.2275627855596065	0.17052229906987837
中老年人	4853	5.247927513443585	2.4578931429159008	0.35809310100061825
妄想	4853	7.475733430966398	3.0737585420304434	0.33961136023916294
混合	4840	4.523561956057013	3.8130412792007164	0.14935988620199148
自闭症	4830	5.672425341971496	2.866826684621454	0.3383177570093458
一直	4826	4.754887502163469	4.913341834919646	0.20572057205720573
再生	4826	4.392317422778761	2.2119551147500838	0.3045875323742852
温度	4823	4.700439718141093	3.8522842528139436	0.5299830284744484
过量	4793	4.754887502163469	3.704646703645257	0.36855744313273825
患者会	4785	10.490850876740298	4.064084484480935	0.2167381974248927
骨髓	4784	5.08746284125034	3.8632396965308304	0.20262869660460023
僵硬	4775	7.209453365628949	2.0530805374445453	0.1
大家一定要	4775	6.7414669864011465	2.1760412938057563	0.2313705054715998
资料	4768	8.118941072723507	3.812196102126042	0.14695817490494298
积极治疗	4766	4.584962500721157	3.143194323906761	0.28833922261484096
教育	4761	6.303780748177103	3.908048128348777	0.14664664664664664
病病	4757	6.066089190457772	2.9389472001291472	0.11332755131540907
供应	4755	4.169925001442312	3.888241709274919	0.23602693602693603
双侧	4747	4.392317422778761	3.9424841023277994	0.20607375271149675
因子	4746	4.392317422778761	3.682866838101803	0.16284907436460622
多喝	4738	7.066089190457772	3.126188580511416	0.3793965660943491
膳食	4736	4.754887502163469	3.7317707271590987	0.10313945967461068
背部	4732	6.599912842187128	3.860447388350993	0.37408207343412525
严重时	4724	6.066089190457772	2.6497767701240904	0.14850198715988994
出汗	4723	4.584962500721157	3.231626170747087	0.1554333764553687
肺气肿	4706	6.044394119358453	3.343858592244486	0.33537051184110006
加速	4703	4.954196310386876	4.226088432811618	0.1755546075085324
国际	4701	6.409390936137703	5.08707733190788	0.15713793568293816
操作	4689	4.247927513443585	4.60488525918922	0.23452975920036348
功能锻炼	4680	6.442943495848729	2.194657352849763	0.18097560975609756
我们应该	4678	4.906890595608519	2.6524146026314064	0.1856925418569254
血尿酸	4669	6.459431618637298	3.8337972610960644	0.25099170573386226
脱水	4667	5.554588851677638	3.448619851473093	0.13549047394111163
单位	4665	5.392317422778761	3.8215501960554734	0.4852216748768473
加以	4661	5.977279923499917	5.546313746292551	0.13683818046234153
肺水肿	4642	4.169925001442312	2.6335290938244893	0.33537051184110006
准确	4637	4.906890595608519	3.227362324440772	0.16432673899170389
骨坏死	4628	4.700439718141093	2.791077005116632	0.20262869660460023
急救	4624	5.357552004618084	3.8313574645873856	0.12237093690248566
开水	4616	4.584962500721157	3.3081246722328363	0.13549047394111163
受压	4610	4.643856189774724	4.1546075851574145	0.15914030427432987
恐惧症	4608	6.339850002884625	2.7332313561838073	0.4995417048579285
走路	4603	6.857980995127572	3.446958908420582	0.4448669201520912
肌无力	4594	4.643856189774724	2.3237106049627596	0.30847457627118646
咖啡	4587	10.57553924683453	2.6541747414982413	0.2739981360671016
要保持	4579	6.044394119358453	4.143786599631669	0.23570712136409228
耽误	4578	7.954196310386876	2.6942462039134107	0.3600891861761427
