积液	256	5.20945336562895	2.7976824218373517	0.3190648666447152
让孩子	255	4.700439718141093	2.9195284723446604	0.3007518796992481
重症	255	1.0	2.195888453164668	0.5320761526662456
世界	254	9.794415866350107	3.37011537003989	0.23943938699325432
兴奋	254	10.536247215688128	2.896053099661673	0.1909025787965616
进一步	254	6.9188632372745955	4.023298958662356	0.22343632253202714
更多	253	2.807354922057604	2.9721912225267033	0.14652442073678945
信息	252	6.584962500721156	3.085697704623335	0.18863532864443658
常规	252	3.8073549220576037	3.3146827040017866	0.15142219743446736
情感	252	2.321928094887362	2.6277903464860697	0.1668147771994414
肠道	252	5.129283016944966	3.1099834628373375	0.16432160804020102
放松	251	7.22881869049588	2.5333474549557913	0.27227325425845
电视	251	5.129283016944966	2.9359036228174453	0.1518325541558117
动物	250	1.5849625007211563	3.2725117420152214	0.11623418400171563
泪腺炎	250	5.426264754702098	2.017183722304022	0.24789410348977137
眼内	250	1.5849625007211563	3.2815280805590126	0.11329701372074254
直肠	249	6.7414669864011465	3.5666675102502525	0.21407035175879396
参加	248	4.700439718141093	4.6410123868038635	0.11851530280008682
给患者	248	3.1699250014423126	2.8768960844530045	0.35840418574231525
少量	247	3.4594316186372978	3.7420072357447824	0.23419345103365022
担心	247	5.426264754702098	2.481274056877606	0.2724097788125728
肢体	247	4.247927513443585	3.560981817516467	0.24838709677419354
平衡	246	7.562242424221073	3.3134399942945523	0.2877423571272965
标准	246	8.741466986401146	2.7037816498539833	0.21297064189749543
致病	246	1.0	2.905293100681584	0.2944700460829493
质量	245	3.3219280948873626	2.012970482766197	0.10921827734437191
水痘	244	7.044394119358453	2.541625194080894	0.265994856453052
母亲	243	8.252665432450248	2.59077346395864	0.272663139329806
采购	243	9.014020470314934	3.5687529000034397	0.23198198198198197
神经系统	242	6.794415866350106	3.0967221406588203	0.437811654081778
经济	242	6.794415866350106	4.176538683494936	0.14485683987274656
吸入	240	4.08746284125034	3.18848627110178	0.3166732516791782
咯血	240	6.022367813028454	2.581283429668914	0.17718324078748107
胸腔	240	3.8073549220576037	2.8098941664953214	0.3059360730593607
异性	239	2.584962500721156	3.006571469305693	0.35868045848476376
为大家介绍	238	5.584962500721157	2.231004268057042	0.14036725801431685
刺激性	238	3.1699250014423126	2.840822441011812	0.38213978626704337
忽视	238	6.78135971352466	2.379994044019574	0.1520127118644068
调整	238	6.930737337562887	4.089057550556356	0.17140358548316573
可能会	236	3.0	3.1766518552186946	0.3768939393939394
休克	235	8.751544059089097	2.2228487477112115	0.2556896336126047
大脑	234	1.5849625007211563	3.488113521243997	0.2938239159001314
衰竭	234	10.143383213989821	2.711504921610436	0.35195530726256985
弱视	232	5.044394119358453	2.6189810003247356	0.1520127118644068
手段	232	5.459431618637297	2.7973295947856984	0.22858341197441542
管理	232	2.321928094887362	4.341484435994223	0.14820435002529084
结石	232	6.965784284662088	3.29406171633459	0.18732522885821093
美容	232	6.209453365628951	3.342933420538534	0.30688124306326303
保健品	231	5.20945336562895	3.700393329724044	0.28480813916975445
外科	231	4.459431618637297	3.4115804307140576	0.16525115871226356
密切	230	8.066089190457772	2.9988205233047474	0.21444954128440366
心情	230	2.0	2.676946334351763	0.12101817649855538
患者应	230	1.5849625007211563	3.9472043115105944	0.2167381974248927
死亡	230	9.88264304936184	2.356350287731376	0.299601593625498
调节	230	5.643856189774724	3.863403276946321	0.2957497048406139
分为	228	1.0	4.601738714753347	0.1922984065668759
早发现	228	4.584962500721157	2.7480158475071987	0.15721761883994767
液体	228	2.807354922057604	3.553343014929893	0.17485196795541624
脊髓	228	9.29920801838728	3.680612704347437	0.3278301886792453
增长	226	3.1699250014423126	2.9766168751853064	0.21072623362141066
纠正	226	7.475733430966398	3.539585170786491	0.18489289740698986
养成	225	3.3219280948873626	3.2528118272845084	0.26921414368462004
明确	225	4.906890595608519	2.919462448668124	0.18959537572254334
气道	225	2.321928094887362	3.9329036036434593	0.16160046615519083
肝炎	224	3.3219280948873626	2.628861600370925	0.37905604719764013
充分	223	4.857980995127573	3.9741292141156417	0.10073635924674071
轻微	223	6.266786540694902	2.760967650915298	0.21668956043956045
要积极	222	3.3219280948873626	2.9994257717804405	0.1746848469256496
大便	220	2.807354922057604	3.3913890804062916	0.1812015503875969
展位	220	3.5849625007211565	3.089329562320271	0.1384472912486495
教育	220	7.768184324776926	3.8440560772766923	0.14664664664664664
联系	220	7.10852445677817	2.644411309550514	0.24417441029306647
造影	219	4.643856189774724	3.125297679795623	0.13136022704236772
均可	218	3.5849625007211565	4.144689933883934	0.13237639553429026
考虑	218	8.717676423066395	4.206572282102915	0.24197247706422018
一点	217	2.0	3.6596889667631185	0.2674922938432581
受损	217	4.643856189774724	2.203544810568896	0.24106517168885774
蜂蜜	217	11.007728114632254	2.77713921404894	0.27225901398086827
资料	217	8.543031820255239	3.29093129348249	0.14695817490494298
及其	216	2.0	3.4989046863906355	0.1391020721412126
无力	216	3.1699250014423126	2.2121830549374986	0.3283357485230186
看到	216	3.1699250014423126	3.8709252062016484	0.40615773935048505
种类	216	3.1699250014423126	2.0798435982125962	0.1885369532428356
辛辣	216	10.721953612801386	2.78332635115001	0.1053704962610469
切除	214	6.189824558880018	3.6123891125097725	0.22543950361944157
媒体	214	6.209453365628951	4.124285834492504	0.17976710334788937
年轻	214	4.321928094887363	2.2183454595613004	0.10157033077180087
病例	214	3.3219280948873626	3.9106091603408744	0.11332755131540907
胰腺	214	8.082149041353873	2.2124369496173193	0.19170506912442398
胸部	214	2.321928094887362	2.5704038915558955	0.4068678459937565
腹泻	214	8.885696373339394	2.378117838725461	0.3796740172579099
膳食	214	6.285402218862249	3.3141388711073474	0.10313945967461068
觉得	214	5.20945336562895	3.4669296042027185	0.10098231827111984
解决	213	6.189824558880018	3.940098613198113	0.2930940728656879
强奸	212	8.16490692667569	3.53514374660031	0.2797070635483109
迅速	212	9.63662462054365	4.3021011143690755	0.1755546075085324
房水	210	5.044394119358453	2.5519297477834675	0.13549047394111163
给大家	210	4.321928094887363	2.774491968548172	0.1806695091676222
喂养	209	6.643856189774725	2.106378618050956	0.17350709978603385
劳动	208	3.9068905956085187	2.3343853107176344	0.20137250696976194
同性恋	208	7.546894459887637	2.7463228577145156	0.3673640167364017
小孩	208	2.321928094887362	3.450426152992501	0.3563612759643917
应当	208	2.584962500721156	2.549600490238496	0.17937853107344634
其它	206	4.857980995127573	3.282983326018558	0.15943975441289332
病程	206	1.5849625007211563	2.8804320801379046	0.11332755131540907
智力	205	6.149747119504682	2.9131822792252535	0.2940620782726046
污染	205	7.330916878114618	2.8842055808808227	0.20275689223057644
充血	204	4.0	2.751322371230881	0.17718324078748107
肺结核	204	4.523561956057013	2.522103847286653	0.1875589066918002
下来	202	1.5849625007211563	2.116445412076646	0.34276507113102256
广泛	202	9.308339030139408	3.9422364592785946	0.15654520917678813
显著	202	8.247927513443585	3.4572705972798277	0.319906008727761
晚期	201	5.426264754702098	2.652740803690775	0.3166926677067083
生产	200	1.0	3.9185024649569886	0.16591019822037592
准备	198	7.599912842187128	3.3051651977292833	0.16432673899170389
太阳	198	8.179909090014934	2.237238255451628	0.1314792663476874
康复训练	198	7.238404739325079	2.150573515463532	0.3705103969754253
急性发作	198	6.714245517666122	2.073746637022073	0.23452975920036348
易患	198	1.5849625007211563	2.5561144417711894	0.31268205243110014
水分	198	2.321928094887362	2.925108097674331	0.10073635924674071
排便	197	5.930737337562887	2.9033662682510006	0.1812015503875969
变态	196	4.857980995127573	2.490693509027005	0.3113649129376521
惊厥	196	10.553629293916366	2.3531341999060515	0.41762452107279696
植物	196	5.7279204545632	2.4098281075353944	0.26423595177506154
脑瘫患儿	196	5.129283016944966	2.9896916118024808	0.1592641261498029
乙肝	195	8.03342300153745	2.781067409275544	0.1430678466076696
单纯	195	8.665335917185176	2.6409298534582852	0.3032104637336504
表示	195	5.247927513443585	2.8947591734954643	0.20391745365512418
主动脉	194	5.357552004618084	2.8113120090320347	0.1968791796700847
双手	192	4.700439718141093	2.05711678409904	0.3142497640767537
睡觉	192	5.78135971352466	2.48566180260309	0.34656188605108057
要保持	192	2.807354922057604	3.2754377356613444	0.23570712136409228
左右	191	8.980139577639157	3.2115109996847813	0.25802615933412604
现代	191	3.700439718141092	2.2281843495473828	0.18479673287544088
夜间	190	6.066089190457772	3.071781597887337	0.2927847346451998
富含	190	7.672425341971495	3.60402353334446	0.11569731081926204
早产	190	3.700439718141092	2.0617251462561637	0.3274215552523875
身边	190	6.0	2.256023212450486	0.15489439018850784
继续	189	7.459431618637297	4.582379171376427	0.13942151446213844
男人	188	3.8073549220576037	3.50199260515379	0.2610912799592045
肋软骨	188	8.103287808412023	3.078812721566727	0.28346111719605693
科技	187	6.6293566200796095	3.833595375569569	0.11962511185418924
妊娠	186	11.967946705812707	2.3053203769638837	0.23841059602649006
表面	186	2.807354922057604	3.299429500212797	0.20391745365512418
季节	184	7.011227255423254	2.5634392265571275	0.3930534732633683
获得	184	7.392317422778761	3.6707633474132475	0.2326782564877803
胃肠	183	6.977279923499917	3.0637124078818125	0.21407035175879396
调查	183	4.700439718141093	3.54772541942631	0.2526232429221936
固定	182	5.7279204545632	2.398748368321355	0.26157299167679793
妇女	182	7.238404739325079	2.6454151001798367	0.18161333934204596
瘫痪	182	8.108524456778168	2.1258727995155815	0.1810344827586207
观众	182	7.7073591320808825	3.22884237732042	0.2257869249394673
恶性	181	3.1699250014423126	2.8951501596891007	0.38213978626704337
晶体	181	5.285402218862249	3.1570198155240927	0.14254062038404727
耳聋	181	10.08613622502731	2.686533468487088	0.1814553269880258
保健食品	180	6.6293566200796095	3.5945687308864493	0.28480813916975445
即可	180	2.807354922057604	4.2004501199195685	0.13237639553429026
含量	180	4.700439718141093	3.165307901865129	0.5228820484881503
缺血	180	3.3219280948873626	2.5420625747229644	0.17718324078748107
鉴别	180	8.159871336778389	2.3073644882524857	0.18111888111888
止血	179	3.1699250014423126	3.1339912528964584	0.17718324078748107
培养	178	7.622051819456376	2.785238329979264	0.13345998575160295
尽早	178	4.954196310386876	3.6717112132527916	0.14581939799331103
展览会	178	5.0	2.552941823175077	0.1384472912486495
怀孕	178	8.991521846075695	2.598521808219456	0.15922619047619047
支原体	178	6.442943495848729	2.03425089170395	0.18276570757486787
毛细血管	178	6.988684686772166	3.4788412630033694	0.1385306019221042
而导致	178	3.4594316186372978	3.8343736461441216	0.14800360252176523
毒性	177	1.0	3.0724302650645248	0.18582769773596
皮质	177	4.321928094887363	2.7922326633502492	0.253933157581427
血栓	177	4.321928094887363	2.2535240108341337	0.3043917213528521
亦可	176	4.754887502163469	2.672388753449857	0.13237639553429026
几种	176	4.321928094887363	2.545843527663484	0.25059254471019177
卧位	176	6.10852445677817	2.451491106563015	0.4852216748768473
肛裂	176	8.405141463136344	2.5507184011669652	0.39020771513353114
肛门	176	8.442943495848729	3.6947065558391072	0.3043211454870877
要重视	176	3.3219280948873626	2.4807569371411446	0.1520127118644068
中枢	175	6.08746284125034	2.19825091541139	0.39124830966869506
功能障碍	175	5.672425341971496	2.2610848980884843	0.18097560975609756
较为	175	1.5849625007211563	4.478390814371724	0.2534637326813366
两种	174	3.4594316186372978	3.1548285056658774	0.25059254471019177
全国	174	3.5849625007211565	3.61786107067596	0.10215238979674371
检测	174	6.266786540694902	4.161206442930011	0.17052229906987837
维持	174	5.285402218862249	3.4812898052683683	0.22352279122115926
缺损	174	5.169925001442312	2.622103174937119	0.24106517168885774
肝脏	174	5.78135971352466	2.6237055634216695	0.22841726618705036
背部	174	5.321928094887363	3.271265926018244	0.37408207343412525
遇到	174	5.832890014164742	3.531917687760859	0.2125
做一	173	1.0	2.0242390953432055	0.10614037480564117
晶状体	173	6.409390936137703	3.322621542470421	0.14254062038404727
初期	172	5.754887502163469	2.8588705006890165	0.37443768192643556
尿道	172	4.459431618637297	3.439731501989212	0.30939716312056736
神经衰弱	172	7.643856189774724	2.1777468687505164	0.3843612334801762
耽误	172	9.479780264029099	2.3065933619644206	0.3600891861761427
关节炎	171	3.8073549220576037	2.32978082107553	0.3368112442873157
变得	171	3.5849625007211565	4.9235902538365	0.2326782564877803
结构	171	5.807354922057605	2.5596732498731547	0.27110060769750166
进展	171	2.321928094887362	2.7531404924741074	0.22343632253202714
体位	170	2.321928094887362	2.4164726791809286	0.10994828859886728
双侧	170	6.247927513443586	3.0277288756594682	0.20607375271149675
帕金森	170	11.905763049602793	2.2365860681736778	0.3727738927738928
影响到	170	3.0	2.974157580013321	0.10207113519182033
恐惧	170	11.103943429891558	3.027645452608171	0.4163934426229508
痴呆	170	11.576011874206781	2.1302833914815493	0.31843575418994413
肋骨	170	6.700439718141092	3.0161438912302994	0.28346111719605693
肌张力	170	7.011227255423254	2.6982673836040583	0.30847457627118646
更为	169	2.0	3.316204231899583	0.2534637326813366
别人	168	2.321928094887362	3.6669481309313414	0.35809310100061825
四环素牙	168	6.459431618637298	2.180854354714484	0.2178649237472767
月经	168	4.392317422778761	2.6534232267113382	0.10181178023912565
清洗	168	5.700439718141093	3.31023745459966	0.13602668643439586
自闭症	168	6.10852445677817	2.719786143914137	0.3383177570093458
合作	167	2.321928094887362	3.1197225010939675	0.19498851077798446
彻底	167	9.868822554774999	3.338882692902787	0.2217741935483871
能使	167	1.5849625007211563	3.383807243359734	0.1690964722822174
萝卜	167	12.121857245612654	2.0536409630038506	0.1914506593906321
放射	166	6.7414669864011465	2.857643068241293	0.21466666666666667
流感病毒	166	6.9188632372745955	2.3118789656004015	0.22186095438462275
消除	166	5.0	3.1463036734174277	0.22543950361944157
混浊	166	9.698704666770345	3.350539470367151	0.43252595155709345
清热	166	4.321928094887363	3.0341145612215517	0.16251424849373067
试验	166	8.400879436282185	2.583146907100636	0.20919540229885059
邀请	165	9.703903573444665	3.8628027706703123	0.24587458745874588
乳房	164	6.475733430966398	3.2656747464440747	0.30930157708400385
少吃	164	3.700439718141092	2.29721423643638	0.23419345103365022
相应	164	2.584962500721156	2.38981945647825	0.25925925925925924
腹部	164	4.247927513443585	3.185031285512824	0.3796740172579099
